sweep_dim,sweep_value,strategy,n_runs,far_mean,far_std,far_ci95,delay_mean_mean,delay_mean_std,delay_mean_ci95,bandwidth_mb_mean,bandwidth_mb_std,bandwidth_mb_ci95,bandwidth_per_node_kb_mean,bandwidth_per_node_kb_std,bandwidth_per_node_kb_ci95,expired_ttl_rate_mean,expired_ttl_rate_std,expired_ttl_rate_ci95,coverage_rate_mean,coverage_rate_std,coverage_rate_ci95
revocation_rate,0.85,GOSSIP,5,0.05217676132585438,0.004215264152483847,0.003694841937724193,29973.241034571744,480.54216739154145,421.2137813182872,24.842596435546874,0.07940646383368574,0.06960283438611994,39.13664423076923,0.1250957214856859,0.10965123447905886,0.9517590657448991,0.000802601304150987,0.0007035110613653436,1.0,0.0,0.0
revocation_rate,0.85,MIXED,5,0.0015267190377289018,0.001544335653719671,0.0013536698847031539,727.268184412712,40.77692671919457,35.74255218259744,8013.011491394043,520.6787504447345,456.39504753015746,12623.575026442308,820.2692930083199,718.99773641674,0.9428036290658707,0.0006316501905685831,0.000553665803531923,1.0,0.0,0.0
revocation_rate,0.9,PULL,5,0.14630692634933862,0.0015666980640727877,0.001373271401621757,60451.33249084947,4032.6753130177726,3534.7957633884484,9.344101715087891,0.06833605061841486,0.05989918936268372,19.1367203125,0.139952231666514,0.12267353981477659,0.958827414720919,0.000596844510798007,0.0005231572800716447,1.0,0.0,0.0
revocation_rate,0.9,PUSH,5,0.11230917523699926,0.0012937628203116183,0.0011340331122876206,33612.43845458319,1221.5064078640096,1070.6975742707195,7987.493389892578,561.5911198598345,492.2563204701943,16358.386462499999,1150.1386134729419,1008.1409443229586,0.9535845962353535,0.000494369625799012,0.00043333408300470804,1.0,0.0,0.0
revocation_rate,0.9,GOSSIP,5,0.0524417342134022,0.004211437536213181,0.0036914877606750262,30134.033946874726,481.9019651800522,422.40569663226665,24.842596435546874,0.07940646383368574,0.06960283438611994,39.13664423076923,0.1250957214856859,0.10965123447905886,0.9523037583377537,0.0008531960008918092,0.000747859268401022,1.0,0.0,0.0
revocation_rate,0.9,MIXED,5,0.0015094960193740739,0.0015943744935670561,0.0013975308616894335,714.5070962995403,39.293602919904245,34.44236154623773,8218.835639190675,498.06636361196587,436.57441656625343,12947.827222355769,784.6460866748506,687.7726193289899,0.9433602382244203,0.0006799838008085888,0.000596032080865019,1.0,0.0,0.0
revocation_rate,0.95,PULL,5,0.1462734097747162,0.0015918532373974663,0.0013953208832173472,60367.21183343633,4017.247370528124,3521.2725755498027,9.367894744873047,0.06047837332074026,0.053011631534203685,19.1854484375,0.12385970856087579,0.10856782138204892,0.9590507347282997,0.0005677931256051239,0.0004976926181959723,1.0,0.0,0.0
revocation_rate,0.95,PUSH,5,0.11210216025428585,0.0013434632294774004,0.0011775974417020836,33366.251967550386,1199.09773779493,1051.0555089232673,8196.169036865234,566.8427662860363,496.8595915240844,16785.7541875,1160.893985353802,1017.5684434413246,0.9540217112225001,0.0004820217377736283,0.0004225106819394091,1.0,0.0,0.0
revocation_rate,0.95,GOSSIP,5,0.05264997892464653,0.004186502621739424,0.003669631344474652,30277.901289461588,483.1423342703209,423.49292807665455,24.842596435546874,0.07940646383368574,0.06960283438611994,39.13664423076923,0.1250957214856859,0.10965123447905886,0.9527532911707514,0.0008311094323022024,0.0007284995374486417,1.0,0.0,0.0
revocation_rate,0.95,MIXED,5,0.0014853016118834353,0.0015923916960509912,0.0013957928630370703,701.9730467801361,38.436642880780376,33.691202952856834,8414.958145141602,482.38405778896265,422.82826943549645,13256.79560096154,759.9404233475349,666.117150618382,0.9438169166982616,0.0007161382875420377,0.0006277228857558405,1.0,0.0,0.0
revocation_rate,1.0,PULL,5,0.14621485638421836,0.0016818812981698847,0.0014742339578150342,60293.58044176451,4023.799356428381,3527.015644407156,9.378760528564452,0.07158042586667926,0.06274300965374142,19.2077015625,0.14659671217496,0.1284976837708632,0.9592621842741144,0.0005609211572942493,0.000491669072389295,1.0,0.0,0.0
revocation_rate,1.0,PUSH,5,0.11198552421540794,0.001321283405989154,0.001158155969227007,33127.56683841497,1183.3588719242966,1037.2597847248762,8388.601349639892,583.0328651796298,511.0508389059839,17179.8555640625,1194.0513078878812,1046.6321180794546,0.9543923257012787,0.0005024574836627796,0.00044042340299519836,1.0,0.0,0.0
revocation_rate,1.0,GOSSIP,5,0.05287399180549216,0.004190953762335571,0.0036735329412312073,30407.381897789775,484.2776627695076,424.48808738343644,24.842596435546874,0.07940646383368574,0.06960283438611994,39.13664423076923,0.1250957214856859,0.10965123447905886,0.9532053996347782,0.0008121440915328448,0.0007118756833073629,1.0,0.0,0.0
revocation_rate,1.0,MIXED,5,0.0014634564613010945,0.0016009086471888772,0.0014032582998655702,689.7803315818745,37.674504208787184,33.023158952344424,8603.0154296875,471.31034466772974,413.12173191695246,13553.058153846156,742.4950660611618,650.8256207430143,0.944280938724557,0.0006738300061563491,0.0005906380420255217,1.0,0.0,0.0
